1.144687063060700893e-03,1.054420396685600281e-01,-3.467450663447380066e-02,-1.016479544341564178e-02,-2.626224979758262634e-02,3.036090638488531113e-03,2.791458740830421448e-02
3.067331016063690186e-01,-7.607211917638778687e-02,-1.836537197232246399e-02,3.935006633400917053e-02,-6.927904486656188965e-02,2.723144739866256714e-02,3.479054430499672890e-03
2.590499222278594971e-01,-4.379712790250778198e-02,-4.988829419016838074e-02,4.066988825798034668e-02,-6.968530267477035522e-02,5.355940200388431549e-03,-1.178057491779327393e-02
-3.246986120939254761e-02,1.883460581302642822e-02,7.855413109064102173e-02,3.622774779796600342e-02,-2.025085128843784332e-02,1.416615955531597137e-02,1.343113090842962265e-02
3.045901097357273102e-02,8.874890208244323730e-02,-2.178413420915603638e-02,-4.598571453243494034e-03,2.247157040983438492e-03,-4.523884039372205734e-03,8.716159500181674957e-03
2.828393578529357910e-01,-4.225868359208106995e-02,-1.675979234278202057e-02,-4.951071366667747498e-02,1.647652313113212585e-02,3.091906430199742317e-03,7.725594099611043930e-03
-5.097811296582221985e-02,-3.913825377821922302e-02,-2.173286117613315582e-02,-1.628722529858350754e-03,-6.457526702433824539e-03,-2.713126130402088165e-02,1.958055794239044189e-02
6.859524175524711609e-03,9.441931545734405518e-02,-9.479788132011890411e-03,7.746052928268909454e-03,7.210528943687677383e-03,-1.759125851094722748e-02,1.368223223835229874e-03
-1.438801363110542297e-02,1.593022048473358154e-02,4.588370770215988159e-02,-2.002779394388198853e-02,-5.043933540582656860e-02,-1.194351818412542343e-02,6.860506534576416016e-02
2.713416814804077148e-01,-2.370397746562957764e-02,-2.959023602306842804e-02,-8.493391796946525574e-03,-1.053840667009353638e-02,7.448337855748832226e-04,-1.097427331842482090e-03
-7.669135928153991699e-02,-1.851337961852550507e-02,-4.905436933040618896e-02,-5.565148778259754181e-03,-2.869418263435363770e-02,2.258173003792762756e-02,-7.263552863150835037e-03
-9.090577811002731323e-02,-4.112754389643669128e-02,-2.974597178399562836e-02,7.025827467441558838e-02,1.337767392396926880e-02,1.872403733432292938e-02,3.931645303964614868e-02
-5.768728628754615784e-02,-1.699677854776382446e-02,6.931119412183761597e-02,5.783640779554843903e-03,-2.333739399909973145e-02,2.029771730303764343e-02,2.130011469125747681e-02
-1.627134718000888824e-02,9.152341634035110474e-02,-3.509232774376869202e-03,1.572334440425038338e-03,3.212045878171920776e-03,-5.739032756537199020e-03,-1.104700379073619843e-03
-4.731762036681175232e-02,6.256952881813049316e-02,-3.371549397706985474e-02,-4.286392591893672943e-03,-1.959181018173694611e-02,1.033579558134078979e-02,2.611400932073593140e-02
-7.151080667972564697e-02,2.163644880056381226e-02,-5.466215685009956360e-02,-2.440720051527023315e-02,-4.903550446033477783e-02,2.372919954359531403e-02,-2.560627274215221405e-02
-6.391530483961105347e-02,5.499416962265968323e-02,-2.911771275103092194e-02,-6.106181535869836807e-03,-3.163678199052810669e-02,3.576871380209922791e-02,-3.024052595719695091e-03
-7.952925562858581543e-02,2.059487998485565186e-02,-1.185393054038286209e-02,-4.778372589498758316e-03,-3.572415560483932495e-02,2.695505507290363312e-02,2.665845118463039398e-02
-9.319236129522323608e-02,2.744302898645401001e-02,-6.177021656185388565e-03,-4.692746326327323914e-03,-4.165825620293617249e-02,2.596607990562915802e-02,3.548025712370872498e-02
4.762146994471549988e-02,2.442014217376708984e-02,4.113868251442909241e-02,7.056774199008941650e-02,-3.611244633793830872e-02,-1.886303909122943878e-02,-3.441984206438064575e-02
-3.481488674879074097e-02,5.269610881805419922e-02,-3.435119986534118652e-02,-3.245247993618249893e-03,-2.974834665656089783e-02,2.293610759079456329e-02,2.620375156402587891e-02
-4.445902258157730103e-02,-3.199728438630700111e-03,-3.235548734664916992e-02,5.180553719401359558e-02,1.134513597935438156e-02,1.194115541875362396e-02,2.653516270220279694e-02
5.543046165257692337e-03,4.918912798166275024e-02,-1.622155308723449707e-02,3.994520753622055054e-02,-5.100531131029129028e-02,-9.587312489748001099e-02,-4.676827788352966309e-02
-5.399272311478853226e-03,9.787932783365249634e-02,-2.698638476431369781e-02,-2.581795910373330116e-03,-1.649254746735095978e-02,3.696661209687590599e-03,1.965533196926116943e-02
2.592155635356903076e-01,-7.456278800964355469e-02,-3.597579896450042725e-02,4.514959082007408142e-02,-7.429643720388412476e-02,2.586407028138637543e-02,-7.551855873316526413e-03
-7.064769417047500610e-02,-2.984310686588287354e-02,-3.272715210914611816e-02,2.581086708232760429e-03,-9.572799317538738251e-03,-9.741743095219135284e-03,1.995252817869186401e-02
-6.500038504600524902e-02,9.528838098049163818e-03,7.060979492962360382e-03,-4.130419716238975525e-02,-3.834561258554458618e-02,-3.765298798680305481e-02,5.647078529000282288e-02
1.369744539260864258e-01,-5.831953510642051697e-02,3.371039172634482384e-03,-3.150239959359169006e-02,2.142890356481075287e-02,1.217606477439403534e-03,5.472112912684679031e-03
2.994159758090972900e-01,-5.644744634628295898e-02,-2.419368736445903778e-02,-1.773783564567565918e-02,-2.221091091632843018e-02,1.128077693283557892e-02,1.651459746062755585e-02
2.699419856071472168e-01,-1.964171789586544037e-02,-1.619514077901840210e-02,-4.220499098300933838e-02,-5.054669454693794250e-03,-2.718352340161800385e-02,3.466100245714187622e-02
2.376814037561416626e-01,-7.407289743423461914e-02,-1.493206247687339783e-02,-1.605594530701637268e-03,-1.851333305239677429e-02,1.750326342880725861e-02,3.841731930151581764e-03
-4.954217001795768738e-02,-4.220594465732574463e-02,-2.700724825263023376e-02,-1.890854351222515106e-02,-1.808876730501651764e-02,-7.314804941415786743e-03,6.617172621190547943e-04
1.123352721333503723e-02,1.033187732100486755e-01,-6.843175739049911499e-03,1.895326422527432442e-03,5.154389655217528343e-04,-1.179879158735275269e-02,9.112254483625292778e-04
-3.659894689917564392e-02,6.069064140319824219e-03,-5.173765122890472412e-02,1.223197393119335175e-02,-7.324520964175462723e-03,9.804984554648399353e-03,-1.639236579649150372e-03
3.428786247968673706e-02,1.263469308614730835e-01,-5.862092599272727966e-02,-2.497741021215915680e-03,-2.088739350438117981e-02,2.738027274608612061e-02,-1.326269283890724182e-02
-2.642073482275009155e-02,5.683188140392303467e-02,-1.158377807587385178e-02,3.112007863819599152e-03,3.192764706909656525e-04,-1.306075486354529858e-03,2.287348266690969467e-03
-2.551134303212165833e-02,3.057161346077919006e-02,-8.189190179109573364e-02,4.221560433506965637e-03,-1.839998178184032440e-02,4.769390914589166641e-03,-1.171748060733079910e-02
-4.518512263894081116e-02,-3.089730441570281982e-02,-5.557887628674507141e-02,-1.964181475341320038e-02,-3.419227525591850281e-02,2.273672819137573242e-02,-1.156657375395298004e-02
-6.002521887421607971e-02,-6.767165847122669220e-03,-6.257172673940658569e-02,-6.277290638536214828e-03,-2.938771806657314301e-02,1.543316338211297989e-02,-1.308761723339557648e-02
-4.275200143456459045e-02,-2.179769612848758698e-02,-1.514659845270216465e-03,-6.320362910628318787e-03,-1.462979707866907120e-02,-8.857265114784240723e-02,-3.004167415201663971e-02
-2.845858223736286163e-02,5.913190916180610657e-02,-1.573972776532173157e-02,-1.285109668970108032e-02,-3.660060092806816101e-02,4.031118750572204590e-02,8.903682231903076172e-03
3.414715230464935303e-01,-2.233660779893398285e-02,-1.525804679840803146e-02,-6.282871216535568237e-02,2.701954543590545654e-02,-2.922086045145988464e-02,1.879045180976390839e-02
2.021782249212265015e-01,-3.055021353065967560e-02,-2.850515209138393402e-02,6.930606067180633545e-02,-8.411546051502227783e-02,-2.479615854099392891e-03,-2.654696442186832428e-02
1.579944603145122528e-02,3.587836865335702896e-03,-3.386642411351203918e-02,3.351734578609466553e-02,-5.386378988623619080e-02,-3.902821615338325500e-02,-2.537655085325241089e-02
-7.903904467821121216e-02,3.626343235373497009e-02,-1.721469499170780182e-02,-4.097433760762214661e-03,-3.126682713627815247e-02,3.418315201997756958e-02,3.248517401516437531e-03
-9.644823521375656128e-02,-3.686384111642837524e-02,-2.679269388318061829e-02,-4.985749348998069763e-02,-5.018916353583335876e-02,2.124395407736301422e-02,-3.077594749629497528e-02
-1.034043580293655396e-01,-2.862108685076236725e-02,1.905847527086734772e-02,-1.663837768137454987e-02,-3.660255298018455505e-02,3.068613074719905853e-02,2.355271391570568085e-02
-2.033382840454578400e-02,4.166319966316223145e-02,-1.553440559655427933e-02,-3.025477379560470581e-02,-4.477098211646080017e-02,-2.302731201052665710e-02,6.060493737459182739e-02
5.538471415638923645e-02,7.081140577793121338e-02,7.938226312398910522e-02,4.774593561887741089e-02,-1.203710399568080902e-02,4.805214703083038330e-03,-2.288081869482994080e-02
-1.024556010961532593e-01,6.843510549515485764e-03,-4.268287681043148041e-03,-2.542441524565219879e-02,-1.436650007963180542e-02,-2.291383221745491028e-02,2.480809018015861511e-02
2.408369630575180054e-01,-7.894587703049182892e-03,-1.069677807390689850e-02,-4.788185656070709229e-02,1.231275312602519989e-02,-4.446779936552047729e-02,2.924691513180732727e-02
-9.071830660104751587e-02,-4.322241619229316711e-02,-2.175604365766048431e-02,1.957222260534763336e-02,8.041513152420520782e-03,-2.413692511618137360e-02,2.973393723368644714e-02
-3.103259019553661346e-02,4.512731358408927917e-02,-1.995663344860076904e-02,-3.684556111693382263e-02,-3.968957439064979553e-02,-1.536490116268396378e-02,5.038017779588699341e-02
-3.199402987957000732e-02,5.099841207265853882e-02,-5.326912179589271545e-02,6.041083950549364090e-03,-2.445791289210319519e-02,1.512838993221521378e-02,-1.540769077837467194e-02
-9.390098601579666138e-02,-3.537113592028617859e-02,-2.708182483911514282e-02,1.113403029739856720e-02,-4.335744306445121765e-03,1.883053407073020935e-02,2.269184216856956482e-03
-9.232145547866821289e-02,-4.946560785174369812e-02,-1.230034511536359787e-02,-1.176243089139461517e-02,-5.655693355947732925e-03,-6.777005642652511597e-02,1.336353830993175507e-02
-5.466444790363311768e-02,1.123640406876802444e-02,3.096302971243858337e-02,-2.640292420983314514e-02,-3.049222938716411591e-02,2.586748637259006500e-02,-6.959020625799894333e-03
-6.425806879997253418e-02,-1.194872800260782242e-02,4.000519961118698120e-02,-2.229907549917697906e-02,-3.107455559074878693e-02,2.878716029226779938e-02,1.425255369395017624e-02
-8.698529005050659180e-02,1.059550326317548752e-02,2.607683185487985611e-03,-2.989951334893703461e-02,-4.681774228811264038e-02,-1.237608771771192551e-02,6.793754547834396362e-02
-7.023867964744567871e-02,3.293744521215558052e-03,7.953190058469772339e-02,2.562946826219558716e-02,-1.435560174286365509e-02,1.856113038957118988e-02,8.614398539066314697e-03
-3.434989601373672485e-02,-8.645092137157917023e-03,7.049939036369323730e-02,5.896129179745912552e-03,-1.548101473599672318e-02,1.470652874559164047e-02,2.842414658516645432e-03
-3.356489166617393494e-02,-5.863228812813758850e-03,7.011685520410537720e-02,2.458639442920684814e-02,-1.274209748953580856e-02,1.875077933073043823e-02,2.734178211539983749e-03
-7.888821512460708618e-02,-5.664528533816337585e-02,-3.799375891685485840e-02,1.761369965970516205e-02,-6.934806704521179199e-03,-3.094169311225414276e-03,2.825478464365005493e-02
2.274610698223114014e-01,-1.012936532497406006e-01,-2.279243804514408112e-02,3.404295071959495544e-02,-6.370377540588378906e-02,2.411587163805961609e-02,-2.501661423593759537e-03
-8.884697407484054565e-02,-1.849219575524330139e-02,-5.627977102994918823e-02,-4.167938604950904846e-02,-5.023856461048126221e-02,2.025058679282665253e-02,-2.825764007866382599e-02
-6.133938208222389221e-02,-6.317275017499923706e-02,2.625708840787410736e-02,-4.812045395374298096e-02,-3.401404619216918945e-02,2.503431029617786407e-02,-3.390688449144363403e-02
1.633774787187576294e-01,6.705067306756973267e-02,5.946884863078594208e-03,-2.932229824364185333e-02,1.056317519396543503e-02,-3.864154964685440063e-02,1.518077682703733444e-02
2.462995499372482300e-01,-6.972282379865646362e-02,-4.697303287684917450e-03,5.411332473158836365e-02,-7.293824106454849243e-02,2.965611033141613007e-02,2.179724397137761116e-03
-7.686020433902740479e-02,-5.503304302692413330e-02,-2.128208428621292114e-02,-2.378100529313087463e-02,-1.600879803299903870e-02,-8.825907483696937561e-03,4.719637581729330122e-05
2.561989426612854004e-01,1.146141067147254944e-02,-6.850630044937133789e-03,-6.054937094449996948e-02,1.287082768976688385e-02,-4.760758951306343079e-02,2.786982618272304535e-02
-4.550864920020103455e-02,-3.814035281538963318e-02,5.706768482923507690e-02,-2.255781367421150208e-02,-1.813497580587863922e-02,2.678597159683704376e-02,-3.371935337781906128e-02
1.088727936148643494e-01,2.682963386178016663e-02,4.458425939083099365e-02,7.054765522480010986e-02,-3.803614526987075806e-02,-4.946935456246137619e-03,-2.863935939967632294e-02
-1.053890287876129150e-01,-6.562454253435134888e-02,8.977776393294334412e-03,-1.365269348025321960e-02,-8.388718590140342712e-03,-7.154296338558197021e-02,-8.747861720621585846e-03
8.884295076131820679e-02,1.050427481532096863e-01,5.103998258709907532e-02,-9.902269579470157623e-03,-5.050966516137123108e-02,-2.923722565174102783e-02,5.503504723310470581e-02
-5.514533817768096924e-02,-5.527617875486612320e-03,7.474289089441299438e-02,6.126872729510068893e-03,-1.121934782713651657e-02,2.441884577274322510e-02,-1.355715375393629074e-02
-7.471366226673126221e-02,-3.012314252555370331e-02,-1.659135892987251282e-02,4.613858461380004883e-02,1.553592644631862640e-02,-6.002094596624374390e-04,3.063711337745189667e-02
-8.322846889495849609e-02,2.224372513592243195e-02,-3.456227714195847511e-04,-2.024962007999420166e-02,-3.677986189723014832e-02,3.949259594082832336e-02,1.063598203472793102e-03
-3.160588070750236511e-02,2.815549075603485107e-02,-3.579599037766456604e-02,-4.212720692157745361e-02,-5.149841681122779846e-02,2.782691270112991333e-02,-3.220916911959648132e-02
-4.694113135337829590e-02,-2.476908452808856964e-02,-3.620779141783714294e-02,6.949529051780700684e-02,1.913186721503734589e-02,1.331272441893815994e-02,3.972818702459335327e-02
-1.224746778607368469e-01,-2.355329506099224091e-02,2.608976699411869049e-02,-1.474043540656566620e-02,-3.731095418334007263e-02,2.547246217727661133e-02,3.260276839137077332e-02
-5.493766441941261292e-02,7.556771859526634216e-03,2.415962703526020050e-02,-2.766994200646877289e-02,-3.130942955613136292e-02,2.570735663175582886e-02,-7.693007588386535645e-03
-6.021636724472045898e-02,-1.852450892329216003e-02,6.231515854597091675e-02,-1.222034450620412827e-02,-1.751258596777915955e-02,3.008633106946945190e-02,-1.629840210080146790e-02
2.294608503580093384e-01,-7.031705975532531738e-02,-1.032101921737194061e-02,-4.238530248403549194e-02,1.969912461936473846e-02,7.667362689971923828e-03,1.124216802418231964e-02
-9.610944986343383789e-02,-6.368432939052581787e-02,-2.686241059564054012e-04,-9.133365936577320099e-03,-1.718654856085777283e-02,-7.281424850225448608e-02,-1.645130477845668793e-02
-6.549081951379776001e-02,-1.380064804106950760e-02,-1.103070378303527832e-02,2.941970527172088623e-02,-4.397345706820487976e-02,-8.777774125337600708e-02,-4.191527515649795532e-02
8.787055313587188721e-02,-1.017980836331844330e-02,2.253250405192375183e-02,-2.366155758500099182e-02,-3.717795014381408691e-02,-2.979673631489276886e-02,4.422850161790847778e-02
1.584122627973556519e-01,-7.517537474632263184e-02,3.520590951666235924e-03,4.846549406647682190e-02,-7.231389731168746948e-02,2.931062504649162292e-02,4.460537340492010117e-03
-5.328576639294624329e-02,-6.761106662452220917e-03,2.401580475270748138e-02,-4.304255545139312744e-02,-2.346880920231342316e-02,-4.505470395088195801e-02,3.919379413127899170e-02
-8.291164785623550415e-02,-1.573520712554454803e-02,3.002262488007545471e-02,-2.015179768204689026e-02,-3.423502668738365173e-02,3.086285293102264404e-02,1.940027996897697449e-02
-3.905911464244127274e-03,2.432446368038654327e-02,7.312961667776107788e-02,5.189615488052368164e-02,-1.659039780497550964e-02,7.789159659296274185e-03,-3.835075767710804939e-03
1.079231575131416321e-01,5.504725873470306396e-02,3.204836696386337280e-02,-9.981035254895687103e-03,-4.834828525781631470e-02,-2.827632240951061249e-02,5.371278151869773865e-02
-5.458040907979011536e-02,-9.158556349575519562e-03,1.688113808631896973e-02,-4.764389619231224060e-02,-4.316371306777000427e-02,-4.249664768576622009e-02,6.559062004089355469e-02
-3.911967948079109192e-02,3.939368203282356262e-02,-1.971561461687088013e-02,-3.095140121877193451e-02,-3.528478369116783142e-02,-1.754908077418804169e-02,5.003875494003295898e-02
-1.017697155475616455e-01,-6.501484662294387817e-02,-3.306276351213455200e-02,7.524733990430831909e-02,1.495624985545873642e-02,8.691754192113876343e-03,6.431458145380020142e-02
-1.032661348581314087e-01,-4.575317353010177612e-02,-3.283857554197311401e-02,1.403802633285522461e-02,-6.057515740394592285e-03,2.633805386722087860e-03,1.516088936477899551e-02
-1.068540588021278381e-01,-5.615817382931709290e-02,-2.555580995976924896e-02,8.461558073759078979e-02,1.991852000355720520e-02,1.213014591485261917e-02,5.407349020242691040e-02
-7.353266328573226929e-02,-5.544891580939292908e-02,-2.784447558224201202e-02,2.600251883268356323e-02,-4.435813054442405701e-03,-4.840817302465438843e-03,3.830057382583618164e-02
5.549420043826103210e-02,1.169422492384910583e-01,-3.177666291594505310e-02,5.629962310194969177e-02,-7.496970146894454956e-02,-6.172547861933708191e-02,-3.750538080930709839e-02
-8.392582088708877563e-02,-4.755464941263198853e-02,-2.832674793899059296e-02,8.564135059714317322e-03,4.869180731475353241e-03,-5.796465277671813965e-02,3.458552435040473938e-02
7.643729448318481445e-03,6.605932861566543579e-02,-9.191791526973247528e-03,-5.363884265534579754e-04,6.211138796061277390e-03,-9.059051051735877991e-03,6.284913048148155212e-03
1.504996865987777710e-01,-3.484385460615158081e-02,3.280011937022209167e-02,7.036030292510986328e-02,-5.798688903450965881e-02,2.639154531061649323e-02,-1.659828471019864082e-03
2.067869603633880615e-01,-6.712435185909271240e-02,1.353881228715181351e-02,7.127133011817932129e-02,-7.158327847719192505e-02,3.036309219896793365e-02,-8.332401514053344727e-03
-8.560952544212341309e-02,-3.152427449822425842e-02,3.605276346206665039e-02,-7.361803436651825905e-04,-8.647044189274311066e-03,-3.676309436559677124e-02,-3.610231727361679077e-02
-3.678951039910316467e-02,-9.020810015499591827e-03,5.857562273740768433e-02,-2.890743780881166458e-03,-2.980445697903633118e-02,1.890892535448074341e-02,3.447267040610313416e-02
-1.500123832374811172e-02,3.982225805521011353e-02,-2.125086262822151184e-02,-2.774825319647789001e-02,-3.704566508531570435e-02,-1.097222417593002319e-02,4.641713201999664307e-02
1.057032942771911621e-01,1.191973313689231873e-01,7.357878237962722778e-02,5.452684685587882996e-02,-1.704423315823078156e-02,-6.043207366019487381e-03,-1.777743548154830933e-02
-2.858753688633441925e-02,-1.141540519893169403e-02,-2.794969826936721802e-02,-4.616670310497283936e-02,-3.669671714305877686e-02,1.377569977194070816e-02,-2.617184631526470184e-02
5.193950980901718140e-02,-2.474950067698955536e-02,3.693275526165962219e-02,-2.419594861567020416e-02,-3.553688898682594299e-02,-2.612656727433204651e-02,5.055296048521995544e-02
-1.548175886273384094e-02,-1.630430691875517368e-03,6.220548599958419800e-02,6.709644105285406113e-03,-2.718263678252696991e-02,1.828073151409626007e-02,3.178880736231803894e-02
3.160938024520874023e-01,-2.547400817275047302e-02,-3.354584425687789917e-02,-6.110843643546104431e-02,3.138690441846847534e-02,-1.170441787689924240e-02,9.677388705313205719e-03
-5.733001232147216797e-02,1.976041868329048157e-02,9.779417887330055237e-03,-1.464563421905040741e-02,-3.832494467496871948e-02,1.909147016704082489e-02,3.161589056253433228e-02
-4.156996309757232666e-02,4.272365942597389221e-03,8.442281186580657959e-02,3.079553879797458649e-02,-1.140986289829015732e-02,2.183905057609081268e-02,-1.361782103776931763e-02
-9.002870321273803711e-02,-1.196005009114742279e-02,-6.228828057646751404e-02,-5.775777157396078110e-03,-3.360399603843688965e-02,1.131493039429187775e-02,-1.531371660530567169e-02
-6.306018680334091187e-02,1.622487977147102356e-02,-7.914508879184722900e-02,-1.868209987878799438e-02,-4.280116781592369080e-02,1.203615404665470123e-02,-2.316847257316112518e-02
-1.948523521423339844e-02,9.725043177604675293e-02,-1.787014864385128021e-02,9.665397927165031433e-03,3.068355377763509750e-03,-7.477350067347288132e-03,5.795306526124477386e-03
-8.458270132541656494e-02,-3.783095255494117737e-02,-3.954990208148956299e-02,-2.782152965664863586e-03,-1.776548847556114197e-02,1.688360981643199921e-02,4.307713359594345093e-03
-5.437402427196502686e-02,4.677292890846729279e-04,4.608417674899101257e-02,2.353962138295173645e-02,-1.643022149801254272e-02,-4.052218794822692871e-02,-4.702625423669815063e-02
-2.569488994777202606e-02,-2.660341188311576843e-02,4.983929544687271118e-02,-3.471773117780685425e-02,-2.153563685715198517e-02,2.791830152273178101e-02,-3.364308923482894897e-02
2.480498552322387695e-01,-4.193728789687156677e-02,-2.931745164096355438e-02,2.919871918857097626e-02,-6.683752685785293579e-02,2.843579463660717010e-02,5.970121826976537704e-03
-8.888329565525054932e-02,-5.509869009256362915e-02,-2.621546573936939240e-02,5.691008269786834717e-02,1.415968406945466995e-02,-9.806913323700428009e-03,5.231528356671333313e-02
-4.214865155518054962e-03,9.671792387962341309e-02,-7.449218537658452988e-03,7.005827035754919052e-03,4.194193519651889801e-03,-3.322456264868378639e-03,5.295395851135253906e-03
-4.027023538947105408e-02,6.183771044015884399e-02,-2.404620684683322906e-02,-7.884251885116100311e-03,-1.572443172335624695e-02,1.561146462336182594e-03,2.081149630248546600e-02
-7.885918021202087402e-02,1.928381994366645813e-02,-7.103601098060607910e-02,6.041294895112514496e-03,-2.580589428544044495e-02,1.216424908488988876e-02,-1.225521974265575409e-02
-6.133946403861045837e-02,-2.139937691390514374e-02,4.784393683075904846e-02,-3.991928324103355408e-02,-3.024508617818355560e-02,3.117992915213108063e-02,-2.993406541645526886e-02
-9.447969496250152588e-02,-1.377259194850921631e-02,3.991930559277534485e-02,-1.460982020944356918e-02,-4.092312976717948914e-02,1.731927320361137390e-02,4.619982838630676270e-02
-9.784828871488571167e-02,1.183551177382469177e-02,3.075316781178116798e-03,-1.354957744479179382e-02,-4.679764062166213989e-02,1.071692723780870438e-02,5.544013902544975281e-02
3.019299358129501343e-02,-1.687203347682952881e-02,5.991977825760841370e-02,5.625481531023979187e-02,-3.943189978599548340e-02,1.546886656433343887e-02,1.610526815056800842e-02
2.393080443143844604e-01,-5.184258893132209778e-02,-5.023153498768806458e-04,4.093482624739408493e-03,-4.750546440482139587e-02,1.468446664512157440e-02,2.470710314810276031e-02
-6.420396268367767334e-02,5.800183117389678955e-02,-2.560114860534667969e-02,-9.423673152923583984e-03,-3.517035022377967834e-02,1.098271925002336502e-02,3.413514047861099243e-02
5.314069986343383789e-02,6.886644661426544189e-02,-3.757852315902709961e-02,4.564628005027770996e-02,-7.225525379180908203e-02,-6.605637073516845703e-02,-3.956504911184310913e-02
4.430127516388893127e-02,9.979949891567230225e-02,-4.893032461404800415e-02,-8.751146495342254639e-03,-2.153074182569980621e-02,1.602116785943508148e-02,1.922981441020965576e-02
2.796116769313812256e-01,-5.397048220038414001e-02,2.446302445605397224e-03,-2.619859203696250916e-02,1.508274395018815994e-02,9.511375799775123596e-03,-3.619257593527436256e-03
-2.583082765340805054e-02,6.175439059734344482e-02,-3.350015729665756226e-02,-2.419560588896274567e-02,-4.209852591156959534e-02,2.971224300563335419e-02,-2.206062339246273041e-02
-8.165825158357620239e-02,-3.998972102999687195e-02,-7.574609015136957169e-03,-9.741191752254962921e-03,-6.634928286075592041e-04,-4.643827676773071289e-02,9.967881254851818085e-03
-8.270319551229476929e-02,-2.323833107948303223e-02,3.582325996831059456e-03,-1.219205651432275772e-02,-4.889636766165494919e-03,-4.384139180183410645e-02,-5.462287925183773041e-03
2.716302871704101562e-01,-1.658974215388298035e-02,-1.274008071050047874e-03,-3.116595931351184845e-02,-1.993086747825145721e-02,-1.739070564508438110e-02,3.861401230096817017e-02
-1.107940226793289185e-01,-1.764386147260665894e-02,-3.868815675377845764e-02,-5.530447885394096375e-02,-5.567832291126251221e-02,2.325196005403995514e-02,-3.024381026625633240e-02
-4.495396092534065247e-02,-4.206955432891845703e-02,-3.358170017600059509e-02,-1.722893863916397095e-02,-1.843315735459327698e-02,-5.629405379295349121e-03,6.609150295844301581e-05
-5.980712175369262695e-02,-4.899572953581809998e-02,-3.414430469274520874e-02,8.352095633745193481e-02,1.514182984828948975e-02,1.220432482659816742e-02,6.240406259894371033e-02
-5.609531700611114502e-02,-4.439450427889823914e-02,-1.231204625219106674e-02,-8.029944263398647308e-03,8.064147550612688065e-04,-4.919059947133064270e-02,1.173257082700729370e-02
-8.390268683433532715e-02,-1.907115243375301361e-02,5.924022197723388672e-02,1.054549682885408401e-02,-4.538967087864875793e-02,7.451006211340427399e-03,5.338920652866363525e-02
-8.089915663003921509e-02,-6.053197383880615234e-02,-5.308558698743581772e-03,-1.126930210739374161e-02,-1.713330112397670746e-02,-7.849168777465820312e-02,-1.513358298689126968e-02
1.031996160745620728e-01,-5.591562390327453613e-02,-2.660034038126468658e-02,6.079709157347679138e-02,-8.480200916528701782e-02,-8.431467576883733273e-04,-2.361566387116909027e-02
1.088763587176799774e-02,4.673956893384456635e-03,2.089810743927955627e-02,-2.034617215394973755e-02,-4.654715955257415771e-02,-1.459184451960027218e-03,6.102396175265312195e-02
-3.921493515372276306e-02,-8.233773522078990936e-03,-2.355080842971801758e-02,2.168047428131103516e-02,-3.842719271779060364e-02,-6.418554484844207764e-02,-2.986421436071395874e-02
1.572064906358718872e-01,-4.187551513314247131e-02,-2.238758653402328491e-02,6.704466044902801514e-02,-8.806131780147552490e-02,4.744723904877901077e-03,-2.452500909566879272e-02
-9.022828936576843262e-02,-4.530451074242591858e-02,4.509404301643371582e-02,-4.737833142280578613e-02,-3.065146878361701965e-02,2.443697489798069000e-02,-3.716987371444702148e-02
-2.253228053450584412e-02,3.193998243659734726e-03,7.627685368061065674e-02,1.671204529702663422e-02,-1.125014573335647583e-02,9.151803329586982727e-03,-3.915117681026458740e-02
-7.519190758466720581e-02,-2.753442712128162384e-02,-3.793318569660186768e-02,7.155718654394149780e-02,1.375369168817996979e-02,1.579727418720722198e-02,4.384567588567733765e-02
4.220090806484222412e-02,-1.835146918892860413e-02,-6.901610642671585083e-03,2.675836533308029175e-02,-3.647441416978836060e-02,-1.817711442708969116e-02,-9.901417419314384460e-03
-3.132423758506774902e-02,-8.330570999532938004e-04,5.470036715269088745e-02,-8.195014670491218567e-03,-1.901212520897388458e-02,1.916185393929481506e-02,8.135158568620681763e-03
-8.018549531698226929e-03,4.133951663970947266e-02,-1.334593817591667175e-02,5.588145181536674500e-02,-7.045271992683410645e-02,-6.932412087917327881e-02,-4.486707970499992371e-02
2.615045011043548584e-01,-3.116792067885398865e-02,-2.480357326567173004e-02,-4.651986435055732727e-02,3.266540169715881348e-02,-1.940860785543918610e-02,9.962499141693115234e-03
-5.155221000313758850e-02,3.392593935132026672e-02,-5.510133132338523865e-02,-1.018096972256898880e-02,-2.790117822587490082e-02,2.221655659377574921e-02,-1.749793440103530884e-02
-4.963585734367370605e-02,-1.188754104077816010e-02,-4.809758067131042480e-02,1.067421305924654007e-02,-5.986839067190885544e-03,1.409830246120691299e-02,9.248101268894970417e-04
-7.636502385139465332e-02,-3.544895350933074951e-02,4.581754654645919800e-02,-2.106632851064205170e-02,-2.595254592597484589e-02,2.953402884304523468e-02,1.048052945407107472e-04
-7.275957614183425903e-02,-4.203915596008300781e-02,-2.090777270495891571e-02,2.804850414395332336e-02,8.027136325836181641e-03,4.060860723257064819e-03,1.804741285741329193e-02
-1.010994613170623779e-01,-4.401487857103347778e-02,-3.694241121411323547e-02,1.462081447243690491e-03,-1.376877073198556900e-02,1.624538004398345947e-02,7.288712076842784882e-03
