-2.476595900952816010e-02,-2.813083678483963013e-02,-2.690777741372585297e-02,1.651500351727008820e-02,-3.649375168606638908e-03,-1.659917179495096207e-03,2.235632762312889099e-02
-1.759032346308231354e-02,-7.349984254688024521e-03,3.993179649114608765e-02,-1.755524240434169769e-02,-1.445073634386062622e-02,1.691628433763980865e-02,-2.357277460396289825e-02
-1.796221174299716949e-02,-1.964076235890388489e-02,-2.826184500008821487e-03,-1.157225947827100754e-02,-1.032303366810083389e-02,-6.850319355726242065e-02,-1.536742504686117172e-02
-2.607149071991443634e-02,-2.496324107050895691e-02,2.968362241517752409e-04,-1.058084424585103989e-02,-4.556190688163042068e-03,-5.010541155934333801e-02,-3.402988368179649115e-04
-1.125849597156047821e-02,-4.029964329674839973e-04,3.021908365190029144e-02,-7.833422161638736725e-03,-2.065469138324260712e-02,1.997409574687480927e-02,1.834825612604618073e-02
-3.181286901235580444e-02,-1.801341399550437927e-02,-6.218796130269765854e-03,6.601963192224502563e-03,-2.225924469530582428e-02,-4.635906219482421875e-02,-1.738283783197402954e-02
2.679510228335857391e-02,8.507237583398818970e-02,-1.984059996902942657e-02,-2.118072006851434708e-03,-6.580809596925973892e-03,3.243087558075785637e-04,1.070509105920791626e-02
-2.454321831464767456e-02,-2.563772350549697876e-02,-1.440599560737609863e-03,-8.246554993093013763e-03,-5.508663598448038101e-03,-3.692986443638801575e-02,6.312186364084482193e-03
6.010619923472404480e-03,6.644266843795776367e-02,-7.392880041152238846e-03,-1.007666462101042271e-03,2.558444975875318050e-04,-6.606867071241140366e-03,9.774221107363700867e-04
-2.017019502818584442e-02,1.205954980105161667e-02,-4.513297975063323975e-02,-8.021382614970207214e-03,-2.939247153699398041e-02,1.466537266969680786e-02,-1.761873066425323486e-02
1.245828717947006226e-01,-3.775953501462936401e-02,-4.080708604305982590e-03,-3.987539932131767273e-02,2.078047208487987518e-02,-4.937245394103229046e-04,4.976931959390640259e-03
-5.841522011905908585e-03,7.683664094656705856e-03,-2.894563041627407074e-02,3.159417584538459778e-02,1.033879909664392471e-02,6.583000067621469498e-03,1.899689063429832458e-02
1.096006780862808228e-01,-3.065277449786663055e-02,-2.298264764249324799e-03,2.892690151929855347e-02,-4.928693175315856934e-02,1.914425007998943329e-02,3.976384643465280533e-03
-2.845280058681964874e-02,-1.354268752038478851e-02,4.436740651726722717e-02,-1.128670177422463894e-03,-8.811569772660732269e-03,1.142284553498029709e-02,-3.116291202604770660e-02
-2.006426453590393066e-02,-1.655631349422037601e-03,2.351633645594120026e-02,-1.714012958109378815e-02,-3.643849119544029236e-02,9.092439540836494416e-06,4.555432498455047607e-02
-2.391515672206878662e-02,6.118928547948598862e-03,-2.016086690127849579e-02,-3.419754281640052795e-02,-3.734715282917022705e-02,2.159721031785011292e-02,-2.279176004230976105e-02
1.259827986359596252e-02,3.737620636820793152e-02,-7.079163566231727600e-03,3.731105104088783264e-02,-4.232496768236160278e-02,-5.958602949976921082e-02,-3.241155669093132019e-02
4.254548996686935425e-02,6.743672490119934082e-02,4.121718928217887878e-02,3.950012102723121643e-02,-1.226669456809759140e-02,-1.527972519397735596e-02,-2.663162350654602051e-02
-4.382231459021568298e-02,-1.638079062104225159e-02,-3.588102385401725769e-02,-1.721029169857501984e-02,-3.163631260395050049e-02,1.564466208219528198e-02,-1.558486744761466980e-02
2.594000101089477539e-02,7.441554218530654907e-02,-2.770044654607772827e-02,2.200979273766279221e-03,-1.045282837003469467e-02,1.923690736293792725e-02,4.828297998756170273e-03
-3.754992410540580750e-02,5.416434723883867264e-03,-1.693998649716377258e-02,2.590656979009509087e-03,-8.033460006117820740e-03,1.525331474840641022e-02,3.857508709188550711e-04
-6.141226738691329956e-03,2.597299637272953987e-03,2.554997801780700684e-02,4.016241524368524551e-03,-7.713378872722387314e-03,-1.749430224299430847e-02,-3.273052722215652466e-02
6.209423881955444813e-04,1.138685923069715500e-02,-2.978149335831403732e-03,-1.743065379559993744e-02,-1.412298344075679779e-02,-1.764044351875782013e-02,1.832540333271026611e-02
-2.927030809223651886e-02,-2.915424853563308716e-02,-6.554698105901479721e-03,-3.621198004111647606e-03,-3.766069712582975626e-04,-3.345143422484397888e-02,1.255024969577789307e-02
-4.375227726995944977e-03,-1.515818759799003601e-03,4.262879863381385803e-02,1.283712591975927353e-02,-3.082798793911933899e-02,1.177021302282810211e-02,3.451329097151756287e-02
-4.058679938316345215e-02,-3.366757184267044067e-02,-1.352419238537549973e-02,3.276707977056503296e-02,9.700073860585689545e-03,-6.274884566664695740e-03,3.339641168713569641e-02
-3.263150900602340698e-02,-3.887331485748291016e-02,6.000389344990253448e-03,-1.114241126924753189e-02,-5.910425446927547455e-03,-3.677348420023918152e-02,-6.087220972403883934e-04
1.829703897237777710e-02,5.127558112144470215e-02,-1.350867841392755508e-02,3.147423267364501953e-02,-4.138755425810813904e-02,-6.311852484941482544e-02,-3.549895063042640686e-02
-3.364399075508117676e-03,5.487297661602497101e-03,-1.039858534932136536e-02,1.414317265152931213e-02,-2.928988635540008545e-02,-2.406245656311511993e-02,-1.557757984846830368e-02
8.498644083738327026e-02,-4.401635087560862303e-04,-1.311221625655889511e-02,-3.151198476552963257e-02,1.556330826133489609e-02,-2.707683853805065155e-02,1.185295451432466507e-02
-3.555575385689735413e-02,-1.832570508122444153e-02,-2.003730647265911102e-02,8.631089702248573303e-03,-4.139652475714683533e-03,1.420061103999614716e-02,1.101493602618575096e-03
-2.996237389743328094e-02,-4.258111584931612015e-03,-6.418478675186634064e-03,-3.916309773921966553e-02,-3.856937587261199951e-02,1.685883291065692902e-02,-2.717695385217666626e-02
1.318919472396373749e-02,-1.188422366976737976e-02,4.376177117228507996e-02,3.498626500368118286e-02,-3.240116685628890991e-02,1.456811744719743729e-02,2.248981967568397522e-02
7.495037466287612915e-02,-3.144586831331253052e-02,-1.145655754953622818e-02,-6.639228085987269878e-04,-1.368792913854122162e-02,9.263270534574985504e-03,9.491718374192714691e-04
-2.333170920610427856e-02,3.398817032575607300e-02,-3.806341066956520081e-02,-1.909758709371089935e-02,-3.442346677184104919e-02,1.974355243146419525e-02,-1.955907046794891357e-02
-2.407450973987579346e-02,-6.879219785332679749e-03,-2.167352475225925446e-02,1.974498294293880463e-02,3.318247618153691292e-03,4.407055675983428955e-03,1.106534991413354874e-02
-2.947364747524261475e-02,-8.886073715984821320e-03,-2.100178413093090057e-02,3.149625658988952637e-02,2.230689860880374908e-04,3.584995400160551071e-03,2.215679362416267395e-02
-2.286929264664649963e-02,-1.035390421748161316e-02,-2.064771577715873718e-02,-4.002336412668228149e-02,-3.501973301172256470e-02,1.421816740185022354e-02,-2.440325170755386353e-02
-3.676588833332061768e-02,-2.766414172947406769e-02,-2.510283514857292175e-02,-4.454299807548522949e-03,-1.572558283805847168e-02,1.209085248410701752e-02,1.011152169667184353e-03
-3.823412209749221802e-02,-1.690282300114631653e-02,-3.231645748019218445e-02,3.362056799232959747e-03,-1.651158370077610016e-02,1.116330549120903015e-02,-4.395207855850458145e-03
-3.732011094689369202e-02,-1.493152603507041931e-02,-2.816407941281795502e-02,1.024854648858308792e-02,-7.057706825435161591e-03,8.139046840369701385e-03,-8.399237412959337234e-04
-2.901913225650787354e-02,-1.704582385718822479e-02,-1.179645489901304245e-02,2.764098579064011574e-03,-2.495525777339935303e-02,-6.711850315332412720e-02,-2.330368198454380035e-02
-2.412882633507251740e-02,-1.963391155004501343e-02,5.042615346610546112e-03,-2.134837210178375244e-02,-1.262418739497661591e-02,-6.880016531795263290e-03,-1.277481298893690109e-02
-2.354770898818969727e-02,-1.522294245660305023e-02,-1.145950704813003540e-02,-2.331658606635755859e-06,-2.075279504060745239e-02,-6.722538173198699951e-02,-1.986544020473957062e-02
2.156706154346466064e-02,-6.772455293685197830e-03,4.667406901717185974e-02,4.532976448535919189e-02,-2.662472985684871674e-02,1.042628940194845200e-02,4.260405432432889938e-03
8.886146545410156250e-02,-3.570759296417236328e-02,-2.131820283830165863e-02,1.303650625050067902e-02,-2.819116227328777313e-02,1.683977060019969940e-02,2.834646264091134071e-03
-1.466629840433597565e-02,7.238372229039669037e-03,4.368362715467810631e-04,-2.936712093651294708e-02,-3.462953865528106689e-02,-2.135608345270156860e-02,4.902511462569236755e-02
-7.421192247420549393e-03,-2.695616800338029861e-03,3.399144485592842102e-02,-5.160093307495117188e-03,-8.928075432777404785e-03,1.426638336852192879e-03,-3.026164136826992035e-02
-1.686860434710979462e-02,1.193725783377885818e-02,-4.769472032785415649e-02,-2.054688520729541779e-02,-3.706120699644088745e-02,1.253274455666542053e-02,-2.079460211098194122e-02
-2.002415619790554047e-02,-1.101845130324363708e-02,-3.792332019656896591e-03,1.483529899269342422e-02,8.272348903119564056e-03,-4.899721592664718628e-03,1.429346017539501190e-02
3.755257232114672661e-03,5.398588255047798157e-02,-1.019869185984134674e-02,-2.292308490723371506e-03,-3.341933013871312141e-03,-5.790726747363805771e-03,5.554023664444684982e-03
5.346803367137908936e-02,2.281036227941513062e-02,7.877496071159839630e-03,5.356780812144279480e-02,-3.772763162851333618e-02,-5.971327424049377441e-03,-2.192007377743721008e-02
1.146162450313568115e-01,-3.373687341809272766e-02,-1.070961728692054749e-02,-3.474505990743637085e-02,5.155319347977638245e-03,-2.423940924927592278e-03,1.402295846492052078e-02
-3.212388604879379272e-02,-3.312213346362113953e-02,-1.617618836462497711e-02,-2.535170176997780800e-03,-5.541933234781026840e-03,-1.259969547390937805e-02,1.573056355118751526e-02
3.624349832534790039e-02,4.560755938291549683e-02,4.683370888233184814e-02,4.286977648735046387e-02,-1.466740947216749191e-02,-3.160156775265932083e-03,-1.170902419835329056e-02
-4.274052381515502930e-02,-4.284145310521125793e-02,-2.520726295188069344e-03,-1.366040483117103577e-02,-8.928598836064338684e-03,-5.981952324509620667e-02,-4.463619086891412735e-03
-2.099934406578540802e-02,8.184080012142658234e-03,-5.225094407796859741e-02,-9.722873219288885593e-04,-1.945734024047851562e-02,4.339768085628747940e-03,-8.640024811029434204e-03
4.397464916110038757e-02,9.141971357166767120e-03,3.126060962677001953e-02,2.314182370901107788e-02,-3.783524781465530396e-02,2.307230141013860703e-03,2.324695140123367310e-02
-3.226999938488006592e-02,1.686875708401203156e-02,-1.829896494746208191e-02,-1.522387284785509109e-02,-2.734719589352607727e-02,2.577693201601505280e-02,-7.131283637136220932e-03
6.201392039656639099e-03,-3.783243894577026367e-02,-1.828053593635559082e-02,3.797205910086631775e-02,-5.393343418836593628e-02,-6.338761188089847565e-03,-1.593701168894767761e-02
-2.303686738014221191e-02,5.152626894414424896e-03,-1.528676506131887436e-02,-3.233174607157707214e-02,-3.271599113941192627e-02,2.318482100963592529e-02,-1.842855848371982574e-02
-2.567624300718307495e-02,7.254970725625753403e-03,3.776977956295013428e-02,-2.345486776903271675e-03,-3.855305910110473633e-02,-8.060654625296592712e-03,4.949677735567092896e-02
-2.706763334572315216e-02,-1.977289654314517975e-02,1.458688080310821533e-02,-2.532319724559783936e-02,-1.305046305060386658e-02,-1.650782185606658459e-03,-2.365098521113395691e-02
2.514745295047760010e-02,3.610179573297500610e-02,4.613118246197700500e-02,2.485406398773193359e-02,-2.923628129065036774e-02,5.323518533259630203e-03,2.570388838648796082e-02
-1.179131120443344116e-02,4.364223405718803406e-02,-4.807989113032817841e-03,-2.040105406194925308e-03,-5.010009626857936382e-04,-3.905204939655959606e-04,5.236117634922266006e-03
-3.016611374914646149e-02,1.960347639396786690e-03,-4.895792901515960693e-02,-2.134501701220870018e-03,-2.268882840871810913e-02,4.715840797871351242e-03,-1.293059438467025757e-02
-3.901362046599388123e-02,-3.095901571214199066e-02,-4.266230680514127016e-04,-7.304972037672996521e-03,-2.049194648861885071e-03,-2.979734726250171661e-02,4.817042965441942215e-03
3.497254475951194763e-02,2.677422203123569489e-02,3.510777279734611511e-02,2.516631223261356354e-02,-3.006409853696823120e-02,-6.225820834515616298e-05,2.690969593822956085e-02
-3.268077224493026733e-02,-3.070644289255142212e-02,-2.028547786176204681e-02,-7.627514190971851349e-03,-1.229213550686836243e-02,-4.330119583755731583e-03,5.657353438436985016e-03
-2.829422801733016968e-02,1.257713232189416885e-02,2.701177028939127922e-03,-1.736924611032009125e-02,-2.845176868140697479e-02,2.689273282885551453e-02,3.198271151632070541e-03
-3.789298236370086670e-02,-3.977758809924125671e-02,2.526371181011199951e-02,-1.920666918158531189e-02,-1.051866728812456131e-02,-4.290683660656213760e-03,-2.573659084737300873e-02
-3.881636634469032288e-02,-2.020968310534954071e-02,4.779402911663055420e-02,1.186484936624765396e-02,-1.540859881788492203e-02,1.459863781929016113e-02,1.581822521984577179e-02
-3.363583981990814209e-02,-1.669409312307834625e-02,-2.289891801774501801e-02,3.667914494872093201e-02,6.834317930042743683e-03,7.416070904582738876e-03,2.473098039627075195e-02
-3.904398903250694275e-02,-4.984599072486162186e-03,-2.716389484703540802e-02,-2.771425060927867889e-02,-3.762649744749069214e-02,1.715116016566753387e-02,-2.108901180326938629e-02
-2.114915475249290466e-02,1.295222155749797821e-02,2.602469548583030701e-02,-1.685414649546146393e-02,-3.481367230415344238e-02,-1.995320804417133331e-02,4.662580043077468872e-02
-4.622498061507940292e-03,-5.049439147114753723e-03,1.055865734815597534e-02,4.024190083146095276e-02,-3.864433243870735168e-02,-4.309826344251632690e-02,-3.293321281671524048e-02
-4.218523856252431870e-03,4.519253969192504883e-02,-2.249768190085887909e-02,4.693691735155880451e-04,-2.156396396458148956e-02,1.705213449895381927e-02,1.809763349592685699e-02
1.032458394765853882e-01,6.959460210055112839e-03,-9.212876670062541962e-03,-3.902669250965118408e-02,1.237688865512609482e-02,-3.111763671040534973e-02,2.124756947159767151e-02
5.583729967474937439e-02,-3.101135045289993286e-02,1.540271565318107605e-02,1.399223972111940384e-02,-4.190326482057571411e-02,1.445809658616781235e-02,1.790278404951095581e-02
2.135973051190376282e-02,4.064448177814483643e-02,1.324442028999328613e-02,-3.107926622033119202e-02,-1.314382255077362061e-02,-4.801737889647483826e-02,3.288300707936286926e-02
1.101711913943290710e-01,-3.028280474245548248e-02,-1.153648272156715393e-02,-2.632126025855541229e-02,1.750007644295692444e-02,-4.461918491870164871e-03,4.919522441923618317e-03
-3.516137227416038513e-02,-9.402986615896224976e-03,1.661663502454757690e-02,-3.115391731262207031e-02,-2.655208855867385864e-02,-3.107903711497783661e-02,4.136058315634727478e-02
-3.446720773354172707e-03,8.107061497867107391e-03,-9.220087900757789612e-03,-1.363342162221670151e-03,-1.069390345946885645e-04,-2.024330943822860718e-02,6.150268018245697021e-03
5.637697502970695496e-02,-4.171669110655784607e-02,-1.399123854935169220e-02,1.923372037708759308e-02,-3.218024969100952148e-02,9.358672425150871277e-03,-4.365334287285804749e-03
4.866870876867324114e-04,2.073860913515090942e-02,7.426003459841012955e-03,-2.910796366631984711e-02,-1.439851708710193634e-02,-3.798867762088775635e-02,2.456690184772014618e-02
-5.381459835916757584e-03,2.333155833184719086e-02,1.636022329330444336e-02,-1.653208769857883453e-02,-3.419196978211402893e-02,5.047080572694540024e-03,3.994526714086532593e-02
5.192051082849502563e-02,-4.052156955003738403e-02,6.592426449060440063e-03,2.673295699059963226e-02,-4.885338991880416870e-02,1.805802434682846069e-02,8.796992711722850800e-03
-1.027688290923833847e-02,2.532719261944293976e-02,-5.634086951613426208e-02,1.478893915191292763e-03,-1.802246272563934326e-02,5.544532323256134987e-04,-1.211149245500564575e-02
-2.604857087135314941e-02,-2.157042361795902252e-02,1.950899139046669006e-02,-5.342151038348674774e-03,-6.181321572512388229e-03,-1.717644184827804565e-02,-2.956384047865867615e-02
-4.206454381346702576e-02,-3.659707680344581604e-02,-2.288157679140567780e-02,-4.193777684122323990e-03,-1.193150412291288376e-02,1.170593127608299255e-02,3.955155145376920700e-03
-3.757861256599426270e-02,-3.567401086911559105e-03,3.966987133026123047e-02,-1.091783680021762848e-02,-3.805451095104217529e-02,-8.873703889548778534e-03,4.959202930331230164e-02
-2.792755514383316040e-02,-1.029240991920232773e-02,1.637362129986286163e-02,-3.791358694434165955e-02,-2.983555197715759277e-02,2.268397994339466095e-02,-2.586934342980384827e-02
-1.190596725791692734e-02,-1.032100617885589600e-02,-8.267733268439769745e-03,-5.088118487037718296e-04,-1.782486401498317719e-02,-6.814711540937423706e-02,-2.507577836513519287e-02
1.108684614300727844e-01,-4.519220441579818726e-02,-2.375945635139942169e-02,1.429394725710153580e-02,-3.340579196810722351e-02,2.046383358538150787e-02,2.404815284535288811e-03
2.275824733078479767e-02,5.505698546767234802e-02,-1.987872086465358734e-02,6.621180102229118347e-03,-9.475102997384965420e-04,-5.599266849458217621e-03,-3.692337777465581894e-03
-2.437001466751098633e-02,-1.110158301889896393e-02,8.139169774949550629e-03,2.519910223782062531e-03,-1.446260046213865280e-02,-5.437919124960899353e-02,-2.848588116466999054e-02
-2.494054287672042847e-02,-2.935726568102836609e-02,1.943906769156455994e-02,-3.363321721553802490e-02,-2.004023268818855286e-02,1.465149968862533569e-02,-2.571435086429119110e-02
-1.303983572870492935e-02,4.371985793113708496e-02,-6.971482187509536743e-03,7.621994242072105408e-03,3.086623270064592361e-03,-7.752773351967334747e-03,1.074076280929148197e-03
-2.677718736231327057e-02,-1.604112051427364349e-02,3.958342596888542175e-02,3.485269378870725632e-03,-6.674384232610464096e-03,2.701207296922802925e-03,-3.004894219338893890e-02
-7.230359595268964767e-03,-2.502139098942279816e-02,9.955864399671554565e-03,-1.100597623735666275e-02,-4.468403756618499756e-03,-3.896772488951683044e-02,-1.644847728312015533e-02
-2.750834636390209198e-02,-1.508228760212659836e-02,6.387810222804546356e-03,1.356800924986600876e-02,-1.745369844138622284e-02,-6.199312582612037659e-02,-3.052627481520175934e-02
-3.996096178889274597e-02,-3.090337850153446198e-02,-2.514158189296722412e-02,3.027253970503807068e-02,2.377370372414588928e-03,3.449558047577738762e-03,2.580813691020011902e-02
-1.688039302825927734e-02,-4.720317199826240540e-03,-1.436385046690702438e-02,1.480316184461116791e-02,-3.057202883064746857e-02,-6.913559883832931519e-02,-3.046440519392490387e-02
-1.916765794157981873e-02,5.378221161663532257e-03,2.440049685537815094e-02,-1.918096467852592468e-02,-3.892007842659950256e-02,-8.231111802160739899e-03,5.092653259634971619e-02
1.535435765981674194e-02,2.535071037709712982e-02,3.264917060732841492e-02,2.997806854546070099e-02,-1.043375860899686813e-02,-2.050535567104816437e-02,-3.373369947075843811e-02
3.635298833250999451e-02,3.293956071138381958e-02,5.033000931143760681e-02,3.582602366805076599e-02,-1.955606043338775635e-02,1.073837373405694962e-02,1.034015603363513947e-02
-3.088751249015331268e-02,1.160097774118185043e-02,-3.197233006358146667e-02,1.531687215901911259e-03,-1.575316488742828369e-02,1.833133958280086517e-02,-9.265889413654804230e-03
-1.367672439664602280e-02,-1.495925802737474442e-02,-9.265963919460773468e-03,8.824294200167059898e-04,-1.895710825920104980e-02,-5.964177474379539490e-02,-1.806312240660190582e-02
-1.653028279542922974e-02,-2.560812421143054962e-02,-2.977291308343410492e-02,5.661088507622480392e-03,-4.099513869732618332e-03,1.373750437051057816e-02,6.048464681953191757e-03
6.314815580844879150e-02,4.482986032962799072e-02,-4.866624251008033752e-03,-3.201020509004592896e-02,5.195495672523975372e-03,-4.232027754187583923e-02,1.940798386931419373e-02
-2.647120691835880280e-02,-3.789165988564491272e-02,-2.358524315059185028e-02,4.956868663430213928e-02,6.156575400382280350e-03,4.691884387284517288e-03,4.465883597731590271e-02
6.269481033086776733e-02,1.625586114823818207e-02,3.261470049619674683e-02,4.915478080511093140e-02,-2.734767459332942963e-02,8.030317258089780807e-04,-1.987089030444622040e-02
3.128297626972198486e-03,3.383605182170867920e-02,-3.929502516984939575e-02,8.803975768387317657e-03,-6.770313251763582230e-03,-4.063076630700379610e-04,-5.116859916597604752e-03
-3.579954802989959717e-02,2.485689707100391388e-02,-1.941527426242828369e-02,-2.507425146177411079e-03,-1.409226190298795700e-02,6.323858164250850677e-03,1.882879063487052917e-02
6.332506309263408184e-04,3.998560830950737000e-02,-1.172394677996635437e-02,6.259344983845949173e-03,5.330368410795927048e-03,-6.687161978334188461e-03,1.923580566653981805e-04
-4.729386419057846069e-03,2.031049318611621857e-02,-3.659741207957267761e-02,4.675788804888725281e-03,-8.202984929084777832e-03,1.025504432618618011e-03,-5.365527234971523285e-03
-1.080268621444702148e-02,7.112347520887851715e-03,1.456484664231538773e-02,-2.007439732551574707e-02,-3.600664809346199036e-02,-4.128631670027971268e-03,4.671027883887290955e-02
-1.347888701275223866e-05,-4.562285728752613068e-03,-1.621640659868717194e-02,2.188430540263652802e-02,-3.228970244526863098e-02,-2.876269072294235229e-02,-1.647996157407760620e-02
-3.504336997866630554e-02,-2.220548503100872040e-02,-2.752039022743701935e-02,7.513437594752758741e-05,-1.105420850217342377e-02,4.314853344112634659e-03,5.675044842064380646e-03
6.129661574959754944e-03,2.686295285820960999e-02,-1.301152817904949188e-02,-1.003500632941722870e-02,-2.709428779780864716e-02,2.744347043335437775e-02,3.844515187665820122e-03
-1.488016825169324875e-02,-1.075807679444551468e-02,-2.435755357146263123e-02,4.248883202672004700e-02,1.335600297898054123e-02,5.548237822949886322e-03,2.497665584087371826e-02
8.940117061138153076e-02,-4.012575373053550720e-02,-2.053138054907321930e-02,1.072977203875780106e-02,-2.965414710342884064e-02,1.465309318155050278e-02,-3.109578741714358330e-03
1.096762493252754211e-01,-1.981206238269805908e-02,-1.847528666257858276e-02,-3.393187373876571655e-02,9.061715565621852875e-03,2.235966967418789864e-03,7.672389503568410873e-03
-2.634019590914249420e-02,-7.144091185182332993e-03,5.564080178737640381e-02,2.121710032224655151e-02,-1.412413921207189560e-02,1.736503839492797852e-02,1.307005900889635086e-02
-3.144497051835060120e-02,-2.640976011753082275e-02,-2.328268252313137054e-02,4.960602894425392151e-02,7.495470810681581497e-03,8.018103428184986115e-03,4.581289738416671753e-02
-3.751967847347259521e-02,-3.123317286372184753e-02,-9.247484616935253143e-03,4.370934888720512390e-02,1.322533469647169113e-02,6.313242949545383453e-03,3.056276775896549225e-02
-3.083152323961257935e-02,-2.657813765108585358e-02,-2.878374792635440826e-02,2.935503423213958740e-02,4.232577630318701267e-04,6.200576666742563248e-03,2.740061096847057343e-02
-3.872938454151153564e-02,-1.950275897979736328e-02,-2.376710064709186554e-02,1.683483715169131756e-03,-8.619435131549835205e-03,9.118873625993728638e-03,6.809363141655921936e-03
4.237869288772344589e-03,6.136019527912139893e-02,2.331560710445046425e-03,1.739119761623442173e-03,1.702805282548069954e-03,1.091156504116952419e-03,-5.216639256104826927e-04
-3.738483786582946777e-02,-3.217508271336555481e-02,8.194813504815101624e-03,-8.998258039355278015e-03,-5.785950459539890289e-03,-3.950294479727745056e-02,-8.100374252535402775e-04
-1.272078137844800949e-02,3.126107528805732727e-02,-2.362711168825626373e-02,9.871479123830795288e-04,-1.866590976715087891e-02,1.588442735373973846e-02,5.075461231172084808e-03
2.119105542078614235e-03,8.283777162432670593e-03,3.998098149895668030e-02,1.234597526490688324e-02,-3.306181728839874268e-02,-1.540453522466123104e-04,3.829763084650039673e-02
-1.146715041249990463e-02,-5.066690035164356232e-03,3.963935188949108124e-03,1.710860960884019732e-04,-7.948633283376693726e-03,-5.242618545889854431e-02,-2.575813420116901398e-02
-2.626940980553627014e-02,-3.040338866412639618e-03,1.666241139173507690e-02,-1.299215666949748993e-02,-2.725497260689735413e-02,1.990125887095928192e-02,1.863364316523075104e-02
1.187550947070121765e-01,-4.006557539105415344e-02,-4.281754139810800552e-03,-2.403091825544834137e-02,1.573085226118564606e-02,7.393066771328449249e-03,9.016066323965787888e-04
-2.292566001415252686e-02,-5.066685378551483154e-03,-1.403255295008420944e-02,1.907308399677276611e-02,4.498854279518127441e-03,1.484554144553840160e-03,1.100595388561487198e-02
-2.898081019520759583e-02,-1.131547894328832626e-02,-1.897430792450904846e-02,4.530792310833930969e-02,1.036361232399940491e-02,1.305354386568069458e-02,2.435458265244960785e-02
-1.784856617450714111e-02,4.273479804396629333e-03,-4.758370667695999146e-02,-1.119914464652538300e-02,-2.906100451946258545e-02,1.249710470438003540e-02,-1.473448611795902252e-02
-2.739518694579601288e-02,-2.742019481956958771e-02,1.275492599233984947e-03,-3.221447393298149109e-02,-2.217434346675872803e-02,7.020293269306421280e-03,-2.239300496876239777e-02
-2.732278592884540558e-02,-2.015904101426713169e-06,5.328577756881713867e-02,1.345815323293209076e-02,-1.999871619045734406e-02,1.778839901089668274e-02,1.846490055322647095e-02
3.154725208878517151e-02,4.115488380193710327e-02,9.761382243596017361e-04,4.362724348902702332e-02,-3.642059117555618286e-02,-4.412162676453590393e-02,-3.574899584054946899e-02
-4.870599601417779922e-03,-3.057949477806687355e-03,-1.703092083334922791e-02,1.539857778698205948e-02,-2.667445875704288483e-02,-3.192657977342605591e-02,-1.655801758170127869e-02
-4.319986328482627869e-02,1.547892391681671143e-02,-8.033897727727890015e-03,4.447239451110363007e-03,-1.933248713612556458e-02,2.474313229322433472e-02,1.075572054833173752e-02
1.830954104661941528e-02,4.818513616919517517e-02,3.188125416636466980e-02,4.010085761547088623e-02,-1.295596454292535782e-02,-3.074709512293338776e-02,-2.925611473619937897e-02
9.004053659737110138e-03,5.336158722639083862e-02,-5.033679772168397903e-03,9.299036464653909206e-04,-1.134461708716116846e-04,-5.013590212911367416e-03,4.091420210897922516e-03
-4.106271639466285706e-02,-3.480673208832740784e-02,-1.791420578956604004e-02,5.540779978036880493e-02,1.388738863170146942e-02,2.749009989202022552e-03,4.278889298439025879e-02
-2.240809053182601929e-02,-6.516699213534593582e-04,1.796424202620983124e-02,-2.877507545053958893e-02,-3.628204762935638428e-02,-2.319111488759517670e-02,5.130376294255256653e-02
-4.207092151045799255e-02,-2.592882141470909119e-02,2.605067193508148193e-02,-1.181881409138441086e-02,-2.534350939095020294e-02,2.222747728228569031e-02,1.998884417116641998e-02
-2.285864017903804779e-02,-1.101718936115503311e-02,-9.299617260694503784e-03,-3.126972587779164314e-04,3.812942886725068092e-04,-2.228617109358310699e-02,9.034728631377220154e-03
-1.672044955193996429e-02,6.883546710014343262e-03,4.713155701756477356e-02,4.042880143970251083e-03,-9.569178335368633270e-03,1.064378488808870316e-02,-3.076268360018730164e-02
-2.493755705654621124e-02,-1.804520562291145325e-02,4.706592857837677002e-02,-3.549956018105149269e-03,-1.498297881335020065e-02,2.071583643555641174e-02,3.613802138715982437e-03
-2.798482403159141541e-02,-1.754780299961566925e-02,2.571843564510345459e-02,-1.155199576169252396e-02,-9.722392074763774872e-03,-5.297146271914243698e-03,-3.021446801722049713e-02
2.070842124521732330e-02,3.719544410705566406e-02,2.219218201935291290e-02,4.178899526596069336e-02,-2.117242291569709778e-02,-3.779624402523040771e-02,-3.370217978954315186e-02
-4.294173419475555420e-02,-3.982228040695190430e-02,-4.710508044809103012e-03,-7.992746308445930481e-03,-2.496295608580112457e-03,-4.444207623600959778e-02,1.355667598545551300e-02
4.604583978652954102e-02,6.315040867775678635e-03,1.470387820154428482e-02,4.957998171448707581e-02,-3.589854389429092407e-02,-1.517710741609334946e-02,-2.583919465541839600e-02
1.090051904320716858e-01,-4.445082694292068481e-02,-1.619841344654560089e-02,4.631009884178638458e-03,-2.791662327945232391e-02,1.893251203000545502e-02,4.262362141162157059e-03
9.257565438747406006e-02,-2.185974456369876862e-02,9.367664344608783722e-03,5.438426975160837173e-03,-3.661923855543136597e-02,9.679858572781085968e-03,2.233021892607212067e-02
1.758381258696317673e-03,5.489471182227134705e-02,-1.679525151848793030e-02,2.700602402910590172e-03,2.474557841196656227e-03,-7.372290361672639847e-03,7.344519719481468201e-03
